10.1G generated - Verifies to +infinity sigma
0 failures for output s_BL1_sampled
 Max-first values of s_BL1_sampled, Max-first normal quantile, Linear-fit max-first values of s_BL1_sampled, Linear-fit max-first normal quantile NQ = -0.2685 + 20.78 * s_BL1_sampled, Mc values of s_BL1_sampled, Mc normal quantile, Linear-fit MC values of s_BL1_sampled, Linear-fit MC normal quantile NQ = -5.027 + 41.76 * s_BL1_sampled
0.282027738319,5.594582366103249, , ,0.0679111918521,-3.299841818838539, , , , 
0.282096900879,5.59614274633215, , ,0.0679229524282,-3.2982431432371913, , , , 
0.28236678488,5.597716873870636, , ,0.0679275965657,-3.2976122248452104, , , , 
0.282485755084,5.599304995273168, , ,0.0679441792644,-3.2953594212625195, , , , 
0.282520644338,5.600907365659633, , ,0.067961823437,-3.292962526194719, , , , 
0.282541975262,5.602524247226208, , ,0.0679634322564,-3.2927440319764405, , , , 
0.282585714421,5.604155909510162, , ,0.0680265335808,-3.2841765683337663, , , , 
0.282595952558,5.605802629667162, , ,0.0680815941568,-3.2767064359783578, , , , 
0.282749055091,5.607464692761831, , ,0.0681091188088,-3.2729739110167237, , , , 
0.282754611311,5.609142392072318, , ,0.0681134275829,-3.2723898726262473, , , , 
0.28291717173,5.610836029409663, , ,0.0681328129336,-3.2697622600480774, , , , 
0.28297608847,5.612545915452904, , ,0.0681493908272,-3.2675155206400524, , , , 
0.283046309238,5.614272368155447, , ,0.0682282178781,-3.256839533753125, , , , 
0.283069606508,5.616015720876618, , ,0.0682313720886,-3.2564125638815637, , , , 
0.283089644367,5.617776311154776, , ,0.0682350392341,-3.255916160536533, , , , 
0.283098631311,5.619554488839909, , ,0.0684079320196,-3.232541130896448, , , , 
0.283188693924,5.621350614596093, , ,0.0684303526216,-3.229514724823767, , , , 
0.283256088537,5.623165060352933, , ,0.0684516466123,-3.2266405245820144, , , , 
0.283290662432,5.6249982097808475, , ,0.0685855620327,-3.2085863186459207, , , , 
0.283333266322,5.626850458791722, , ,0.0686033895549,-3.2061853702115544, , , , 
0.283367255876,5.6287222160665795, , ,0.0687731640669,-3.183355427246407, , , , 
0.28355974924,5.630613903612019, , ,0.0688262582897,-3.1762298262849074, , , , 
0.283662679585,5.6325259551917455, , ,0.0689208729264,-3.1635460159643936, , , , 
0.2837068762,5.63445882554533, , ,0.0689476390126,-3.1599622616096217, , , , 
0.283743843266,5.636412978179605, , ,0.0689646406263,-3.1576863966267696, , , , 
0.283899641692,5.638388894613603, , ,0.068972460049,-3.156640160532941, , , , 
0.284100725921,5.640387072978175, , ,0.0689787349808,-3.155800576795451, , , , 
0.284168812334,5.642408028790907, , ,0.0690332543342,-3.148509243346491, , , , 
0.284215196828,5.644452295776807, , ,0.0691211683274,-3.1367690285010568, , , , 
0.284309531319,5.646520426738079, , ,0.0691425570939,-3.133915916838357, , , , 
0.284580940331,5.648612994476537, , ,0.0691817545696,-3.128689486399184, , , , 
0.284725081455,5.6507305927725175, , ,0.0694369091121,-3.0947836395098767, , , , 
0.284771750954,5.652873837424543, , ,0.0694371363108,-3.0947535460236897, , , , 
0.285004440417,5.655043364906542, , ,0.0694895945451,-3.0878061091108613, , , , 
0.285028297717,5.657239843303433, , ,0.0694902716185,-3.087716598932236, , , , 
0.28505411873,5.659463958966742, , ,0.0695441313493,-3.080596502133001, , , , 
0.285138393039,5.661716427547944, , ,0.0695728134927,-3.076807707095839, , , , 
0.285156472497,5.663997993001425, , ,0.0695880036679,-3.074803403510085, , , , 
0.285242974597,5.666309429100585, , ,0.0696221152216,-3.0703032976033535, , , , 
0.28527279156,5.668651541057003, , ,0.069638283469,-3.068170700507678, , , , 
0.285280308952,5.671025167251174, , ,0.0696752426548,-3.0633038743097196, , , , 
0.285613760488,5.673431181084189, , ,0.0697643922758,-3.0515823616890283, , , , 
0.285694452958,5.6758704929606445, , ,0.069766298577,-3.051332047996884, , , , 
0.285835377618,5.6783440524141335, , ,0.0698565988021,-3.039491792641, , , , 
0.285887625063,5.680852847554464, , ,0.0699138685282,-3.032000586843142, , , , 
0.285925723057,5.683397918809072, , ,0.0699256998795,-3.0304549285325706, , , , 
0.286033359594,5.685980344679168, , ,0.0699697642862,-3.0247026345699886, , , , 
0.286045621815,5.688601255786088, , ,0.0704445999903,-2.963327278503307, , , , 
0.286100890816,5.6912618351321935, , ,0.0705141769842,-2.9544424137344207, , , , 
0.286141165988,5.69396332139546, , ,0.0705241281553,-2.9531721502477497, , , , 
0.286250959735,5.696707012487614, , ,0.0705572078513,-2.9489631734105175, , , , 
0.286293500421,5.699494269401555, , ,0.070568679984,-2.947503972610736, , , , 
0.286335886684,5.702326520376795, , ,0.0706379540267,-2.938710212538248, , , , 
0.286649965692,5.705205265414999, , ,0.0706818370114,-2.933154039461083, , , , 
0.286660653879,5.708132077872113, , ,0.070926724594,-2.902417071437498, , , , 
0.286805144814,5.71110862296756, , ,0.0711854791087,-2.8704526888576525, , , , 
0.287233167176,5.714136643895302, , ,0.0712697227505,-2.860171493506035, , , , 
0.287286046912,5.717217981218068, , ,0.071304162386,-2.855988524720537, , , , 
0.287297780754,5.72035457651576, , ,0.0714132219096,-2.8428182079922966, , , , 
0.287374809077,5.723548479934202, , ,0.071421370212,-2.8418383255882507, , , , 
0.287394809481,5.726801858453544, , ,0.0715993661549,-2.8206126977868986, , , , 
0.287429561761,5.7301170049602685, , ,0.0717186720505,-2.8065762061700403, , , , 
0.287546296252,5.733496348218556, , ,0.0717396674586,-2.8041235646684286, , , , 
0.287764890682,5.736942463850192, , ,0.0717694486307,-2.8006526550012714, , , , 
0.288694452302,5.740458086448159, , ,0.0718058886649,-2.796418224211719, , , , 
0.288782229564,5.744046118902338, , ,0.0718173160378,-2.7950941940015146, , , , 
0.288850276748,5.7477096634066696, , ,0.0718419553908,-2.7922432965445387, , , , 
0.289284304596,5.751452013790721, , ,0.0720681262271,-2.7664248500055177, , , , 
0.289520308607,5.755276689848613, , ,0.0720720758391,-2.76597941238196, , , , 
0.289683424857,5.759187453788132, , ,0.0721429559725,-2.75802500076442, , , , 
0.289771404606,5.763188333071706, , ,0.0721445604476,-2.757845820947558, , , , 
0.28994823064,5.767283646016697, , ,0.0722137682518,-2.750144200698145, , , , 
0.290009657685,5.771478030565382, , ,0.0722792047581,-2.742911532442322, , , , 
0.290302901166,5.7757764767079856, , ,0.0722841171055,-2.742374155087095, , , , 
0.29066818091,5.780184363130531, , ,0.0722900374308,-2.7417265118133742, , , , 
0.291357418527,5.784707498766509, , ,0.0722977228972,-2.7408857741229333, , , , 
0.291872708751,5.789352164783455, , ,0.0723038016479,-2.74022080018924, , , , 
0.29214004314,5.794125189499986, , ,0.0723428346839,-2.7359517881124593, , , , 
0.292286909568,5.799033978950711, , ,0.0724147175184,-2.728151967202031, , , , 
0.292345374341,5.804086608644119, , ,0.0724477400344,-2.7245838600826686, , , , 
0.292395050365,5.809291900482, , ,0.072474977851,-2.7216595973148294, , , , 
0.29246528376,5.81465951791212, , ,0.0724800577078,-2.721117416877207, , , , 
0.29287584424,5.820200076768368, , ,0.0724838181207,-2.720716062588684, , , , 
0.292898308959,5.825925275011434, , ,0.0724952238676,-2.7194987107834803, , , , 
0.292987687926,5.831848045378675, , ,0.0728501778737,-2.6824816192848817, , , , 
0.293436669783,5.8379827359810195, , ,0.0729891616858,-2.668511143910144, , , , 
0.293718191881,5.844345317958747, , ,0.0730354441818,-2.6639271733789793, , , , 
0.294076830354,5.85095367167161, , ,0.0730769788565,-2.659840597159441, , , , 
0.294200496625,5.857827854300677, , ,0.0732886095301,-2.6394371177403717, , , , 
0.294555493828,5.864990505129217, , ,0.0733618952891,-2.6325423959442715, , , , 
0.295078909173,5.872467300163204, , ,0.0734624043687,-2.623060742688939, , , , 
0.295362994906,5.880287522242519, , ,0.0735173172407,-2.617823738585768, , , , 
0.295608451695,5.88848477178504, , ,0.0735353453887,-2.6160932898860776, , , , 
0.296626530495,5.897097862011428, , ,0.0735567068605,-2.6140428889741383, , , , 
0.297219655369,5.906171959340827, , ,0.073565369541,-2.613211393459067, , , , 
0.298085879239,5.915760054319939, , ,0.0736131051553,-2.6085992856733338, , , , 
0.298212984842,5.925924885301896, , ,0.0737129285781,-2.598865683928011, , , , 
0.298545127125,5.93674148081812, , ,0.0737214085501,-2.5980350031618005, , , , 
0.298722094568,5.948300661344014, , ,0.0738974147409,-2.580577451321432, , , , 
0.298861638678,5.960713724632203, , ,0.0740257455242,-2.567645406273033, , , , 
0.299754487285,5.974119198658422, , ,0.0740724594796,-2.562896788705565, , , , 
0.300424975255,5.988692526121208, , ,0.0741696565741,-2.552948853324756, , , , 
0.301279113951,6.004660513229689, , ,0.0742416457031,-2.5455229882446138, , , , 
0.303275887933,6.022323637448709, , ,0.0742560758269,-2.544030468853762, , , , 
0.303387344654,6.042091985301665, , ,0.0743106843438,-2.5383632025679437, , , , 
0.304710738581,6.064546240690566, , ,0.0743388955339,-2.5354231603496316, , , , 
0.307762064039,6.090548164623304, , ,0.0743623577385,-2.5329767207792857, , , , 
0.309803244426,6.121458378662425, , ,0.0744117670665,-2.527805626933245, , , , 
0.311077491352,6.159617669329514, , ,0.0744463793755,-2.5241710023553345, , , , 
0.311763372829,6.209602484416599, , ,0.0744699552222,-2.5216903595344, , , , 
0.320891938486,6.282501451458526, , ,0.0744820158498,-2.5204195082653498, , , , 
0.322685511884,6.418906278898182, , ,0.0744918109359,-2.519387381413126, , , , 
 , , , ,0.0745408373067,-2.5142083978856538, , , , 
 , , , ,0.0745517850733,-2.5130507318893764, , , , 
 , , , ,0.0746604503014,-2.5015005883635055, , , , 
