10.1G generated - Verifies to 5.560 sigma
136 failures for output s_BL0_sampled
 Min-first values of s_BL0_sampled, Min-first normal quantile, Linear-fit min-first values of s_BL0_sampled, Linear-fit min-first normal quantile NQ = -13.57 + 21.37 * s_BL0_sampled, Mc values of s_BL0_sampled, Mc normal quantile, Linear-fit MC values of s_BL0_sampled, Linear-fit MC normal quantile NQ = -11.91 + 20.19 * s_BL0_sampled
 , , , ,0.194781582057,-8.515888319134083, , , , 
 , , , ,0.195350519517,-8.506293922964392, , , , 
 , , , ,0.195815490365,-8.498452789555985, , , , 
 , , , ,0.196410787337,-8.48841387421881, , , , 
 , , , ,0.196520505957,-8.486563611258616, , , , 
 , , , ,0.197002742439,-8.478431315200895, , , , 
 , , , ,0.197080678695,-8.477117020800609, , , , 
 , , , ,0.197591698656,-8.468499328499599, , , , 
 , , , ,0.197725279145,-8.466246665903132, , , , 
 , , , ,0.198696197682,-8.449873377174738, , , , 
 , , , ,0.19902645553,-8.444304002950748, , , , 
 , , , ,0.199096647723,-8.44312030162844, , , , 
 , , , ,0.199228877612,-8.44089041223758, , , , 
 , , , ,0.200609098373,-8.417604998086102, , , , 
 , , , ,0.20190653568,-8.394121714513833, , , , 
 , , , ,0.201977175439,-8.392809307216979, , , , 
 , , , ,0.202236240069,-8.388426981968799, , , , 
 , , , ,0.202324455675,-8.386988879170795, , , , 
 , , , ,0.203361922481,-8.370338375748233, , , , 
 , , , ,0.204671942977,-8.34937365367966, , , , 
 , , , ,0.204674165256,-8.349338090081146, , , , 
 , , , ,0.204697502182,-8.348964624343134, , , , 
 , , , ,0.205022935041,-8.343756654135133, , , , 
 , , , ,0.206034281556,-8.327571864430787, , , , 
 , , , ,0.206056286683,-8.3272197117838, , , , 
 , , , ,0.206153975838,-8.325656371816915, , , , 
 , , , ,0.206166774979,-8.32545154448816, , , , 
 , , , ,0.206338916129,-8.322696733682994, , , , 
 , , , ,0.206377334388,-8.32208191825385, , , , 
 , , , ,0.206838283521,-8.314705252928395, , , , 
 , , , ,0.207827781149,-8.298870115556879, , , , 
 , , , ,0.208671162759,-8.28537330336731, , , , 
 , , , ,0.209372459266,-8.274150308785641, , , , 
 , , , ,0.209583888455,-8.270766763283916, , , , 
 , , , ,0.20964158975,-8.269843357400111, , , , 
 , , , ,0.209760827737,-8.267935166972691, , , , 
 , , , ,0.210342269279,-8.258630236457185, , , , 
 , , , ,0.210635755756,-8.253933511029823, , , , 
 , , , ,0.211330504462,-8.242815302300981, , , , 
 , , , ,0.21134228283,-8.24262681061649, , , , 
 , , , ,0.211613474777,-8.23828686921948, , , , 
 , , , ,0.212024372679,-8.231711184233335, , , , 
 , , , ,0.21216299252,-8.229492821952354, , , , 
